Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,-3.1161,-0.1863,-9.6444,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,-2.3382,-0.1957,-8.8571,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,-2.3382,-0.1957,-8.8571,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,-2.3382,-0.1957,-8.8571,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,-2.3382,-0.1957,-8.8571,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,-6.5219,-0.7686,-12.4679,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,-6.5219,-0.7686,-12.4679,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,-6.5219,-0.7686,-12.4679,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,-5.3539,-0.2643,-11.8042,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,-5.3539,-0.2643,-11.8042,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,-6.5621,-0.7775,-12.4992,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,-5.4972,-0.4053,-11.8065,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,-3.8947,-0.3058,-10.3035,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,8.4380,0.0219,1.7015,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,8.4380,0.0219,1.7015,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,26.0001,-0.3055,19.5909,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,26.0001,-0.3055,19.5909,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,26.0001,-0.3055,19.5909,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,-5.9261,-0.4594,-12.1813,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,-5.5338,-0.3484,-11.9000,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,6.7560,-0.2397,0.2812,6.7145
03/06/2022 04:00:00,03/06/2022 10:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,-1.6089,-0.2395,-8.0840,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LAFA,MISO,6.1781,0.1528,-0.6894,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,LAM345,LAM345,-6.6238,-0.7890,-12.5495,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,LEPA,MISO,6.1781,0.1528,-0.6894,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,-1.8741,-0.3596,-8.2292,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_LES,LES_LA,-1.8890,-0.3647,-8.2389,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,-1.8000,-0.3814,-8.1332,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,-2.0470,-0.3845,-8.3771,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,-2.0470,-0.3845,-8.3771,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,-2.0470,-0.3845,-8.3771,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,-1.7992,-0.3806,-8.1332,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,-1.8000,-0.3814,-8.1332,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,-1.1556,-0.3669,-7.5034,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,-1.1556,-0.3669,-7.5034,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,LGEE,LGEE,6.8615,0.1281,0.0188,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MALDEN,MALDEN_LA,9.2507,0.1916,2.3445,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MCWEST,MCWEST,0.3847,0.1078,-6.4377,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MDU,MISO,6.1781,0.1528,-0.6894,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,-2.3664,-0.6269,-8.4542,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,-13.0122,-0.1966,-19.5302,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,-5.7383,-0.2455,-12.2074,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,-0.5016,-0.3934,-6.8228,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MEAN_NPPD,NPPD_MEAN_LA,-2.3963,-0.5897,-8.5213,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MEC,MISO,6.1781,0.1528,-0.6894,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MHEB,MHEB,1.0444,0.0908,-5.7610,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,-5.5464,-0.6776,-11.5834,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,-5.9658,-0.5571,-12.1233,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,-5.5464,-0.6776,-11.5834,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,-5.5464,-0.6776,-11.5834,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,-5.9658,-0.5571,-12.1233,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,-7.7048,-0.1946,-14.2249,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MISO,MISO,6.1781,0.1528,-0.6894,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,-6.7119,-0.5390,-12.8876,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,-6.7119,-0.5390,-12.8876,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,-4.2129,-0.4435,-10.4841,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,-7.0007,-0.8233,-12.8920,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,-6.0100,-0.5818,-12.1428,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,-7.5791,-1.0446,-13.2491,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,-6.8735,-0.5833,-13.0048,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,-7.5987,-0.9753,-13.3380,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,-6.9547,-0.4256,-13.2437,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,-6.9547,-0.4256,-13.2437,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,-6.9547,-0.4256,-13.2437,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,-6.9547,-0.4256,-13.2437,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,-6.9547,-0.4256,-13.2437,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,2.1984,-0.1411,-4.3751,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,2.1984,-0.1411,-4.3751,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,7.8796,0.1383,1.0267,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,7.8796,0.1383,1.0267,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,5.8565,0.0656,-0.9237,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,4.5030,0.1881,-2.3998,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MOWR,AECI,12.0294,0.0770,5.2378,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,8.5603,0.0405,1.8052,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,7.8281,0.1341,0.9793,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,-1.0953,-0.4854,-7.3245,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,-0.3930,-0.3379,-6.7697,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,-8.1945,-0.4934,-14.4157,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,-1.0792,-0.4693,-7.3245,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,0.1236,-0.1674,-6.4236,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,0.1236,-0.1674,-6.4236,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,0.1236,-0.1675,-6.4236,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,0.1236,-0.1675,-6.4236,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,-0.4525,-0.2368,-6.9304,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,-0.4525,-0.2368,-6.9304,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,-0.4525,-0.2368,-6.9304,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,-0.4654,-0.2496,-6.9304,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,-0.4525,-0.2368,-6.9304,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,-0.4525,-0.2368,-6.9304,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,-0.4525,-0.2368,-6.9304,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,8.4943,0.1518,1.6279,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,0.9327,0.0410,-5.8230,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,-0.0063,-0.1674,-6.5535,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,-0.0063,-0.1674,-6.5535,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,-0.0063,-0.1674,-6.5535,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,0.0223,-0.1612,-6.5312,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,0.0223,-0.1612,-6.5312,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MPS_MPS,MPS_LA,1.1743,-0.0918,-5.4486,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,MSTNG,SPSMSTNGPLT1,8.7646,0.1234,1.9266,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MSTNG4,SPSMSTNGUN4_RA,4.6544,0.1257,-2.1859,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MSTNG5,SPSMSTNGUN5_RA,4.6544,0.1257,-2.1859,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,4.6544,0.1257,-2.1859,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NBSO,PJM,5.8429,0.0939,-0.9657,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,-1.6243,-0.4669,-7.8720,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,-1.6243,-0.4669,-7.8720,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,-6.8155,-0.6266,-12.9035,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NHC1,VACS,9.3222,0.2329,2.3747,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,-1.4361,-0.3740,-7.7767,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,-1.4361,-0.3740,-7.7767,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,-1.4361,-0.3740,-7.7767,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,-2.8466,-0.6829,-8.8784,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,-2.8466,-0.6829,-8.8784,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,-2.1668,-0.4871,-8.3943,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,0.0993,-0.2462,-6.3691,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,-2.8466,-0.6829,-8.8784,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.HUB.PY2018,NPPDPY18_H,-2.4562,-0.5588,-8.6121,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,-2.4555,-0.5613,-8.6088,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,-2.4824,-0.5545,-8.6425,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,-2.4808,-0.5478,-8.6476,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,-0.2774,-0.2600,-6.7320,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,-3.2222,-0.7768,-9.1600,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,-3.2222,-0.7768,-9.1600,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,-2.9823,-0.6102,-9.0868,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,-2.9976,-0.6181,-9.0941,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,-2.9976,-0.6181,-9.0941,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,-3.8600,-0.6411,-9.9336,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,-0.2774,-0.2600,-6.7320,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,-0.2774,-0.2600,-6.7320,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,-0.6559,-0.4272,-6.9433,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,-2.8466,-0.6829,-8.8784,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,-0.2774,-0.2600,-6.7320,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.TECH.1,KEARNE_DDR,-2.6841,-0.4609,-8.9378,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,-2.2457,-0.5233,-8.4370,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,-2.8466,-0.6829,-8.8784,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,-0.4234,-0.3776,-6.7605,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD2017HUB,NPPD2017HUB_H,-2.4670,-0.5609,-8.6207,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,-1.0116,-0.3148,-7.4114,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,-1.2001,-0.4711,-7.4436,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,-2.6508,-0.8377,-8.5277,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,-2.6508,-0.8377,-8.5277,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,-3.5255,-0.3809,-9.8592,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,-3.7511,-0.3602,-10.1055,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,0.1823,-0.1125,-6.4198,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,-2.9596,-0.6148,-9.0594,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,-0.9682,-0.3071,-7.3757,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,-0.9682,-0.3071,-7.3757,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,-0.9682,-0.3071,-7.3757,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,-2.6531,-0.6847,-8.6830,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,-1.8856,-0.4260,-8.1743,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,-2.8406,-0.5497,-9.0055,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,0.0146,-0.3845,-6.3155,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,0.0585,-0.3406,-6.3155,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,-3.4214,-0.8330,-9.3030,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,-3.4724,-0.8084,-9.3787,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,-2.2654,-0.5133,-8.4667,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,-2.2693,-0.5172,-8.4667,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,-2.2693,-0.5172,-8.4667,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,-2.2749,-0.5138,-8.4757,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,-0.6559,-0.4272,-6.9433,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,-2.3220,-0.5369,-8.4998,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,-2.4411,-0.4324,-8.7233,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,-2.6160,-0.6485,-8.6821,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,-2.6174,-0.6494,-8.6826,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,-2.6072,-0.6400,-8.6818,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,-2.6072,-0.6400,-8.6818,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,-2.6531,-0.6847,-8.6830,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,-2.6806,-0.7122,-8.6830,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,-0.4540,-0.0342,-7.1345,6.7147
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,-2.8884,-0.4623,-9.1407,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,-3.3897,-0.8287,-9.2756,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,-6.2600,-0.5904,-12.3842,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,-3.9922,-0.7471,-9.9597,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,-0.5072,-0.1892,-7.0326,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,-3.3224,-0.8105,-9.2265,6.7146
03/06/2022 04:00:00,03/06/2022 10:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,-3.3224,-0.8105,-9.2265,6.7146
