time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
318,10034.14274,0.003203,100.0,0.0,10134.139537,192.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
319,10037.54601,0.013119,100.0,0.0,10137.532891,280.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
320,10040.94927,0.021036000000000003,100.0,0.0,10140.928233999999,368.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
321,10044.35254,0.026664000000000004,100.0,0.0,10144.325875999999,456.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
322,10047.7558,0.031752,100.0,0.0,10147.724048,544.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
323,10051.15907,0.035177,100.0,0.0,10151.123893,632.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
324,10054.56233,0.033826999999999996,100.0,0.0,10154.528503000001,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
325,10057.9656,0.033178,0.0,100.0,9957.932422,620.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
326,10061.36886,0.021916,0.0,100.0,9961.346944,520.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
327,10064.77213,0.016437999999999998,0.0,100.0,9964.755691999999,420.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
328,10068.11722,0.004509000000000001,0.0,100.0,9968.112711,320.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
329,10071.1201,0.002935,0.0,100.0,9971.117165,220.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
330,10074.12298,0.0018759999999999998,0.0,100.0,9974.121104,120.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
331,10077.12586,0.0,0.0,40.0,10037.12586,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
332,10080.12874,0.0,0.0,0.0,10080.12874,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
333,10083.13162,0.0,0.0,0.0,10083.13162,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
334,10086.73084,0.0,0.0,0.0,10086.73084,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
335,10090.3343,0.0,0.0,0.0,10090.3343,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
336,10093.93775,0.0,0.0,0.0,10093.93775,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
337,10097.54121,0.0,0.0,0.0,10097.54121,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
338,10101.14467,0.0,0.0,0.0,10101.14467,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
339,10103.90673,0.0,0.0,0.0,10103.90673,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
340,10106.50922,0.0,0.0,0.0,10106.50922,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
341,10109.11172,0.001069,0.0,0.0,10109.110651,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
342,10111.71422,0.002846,0.0,0.0,10111.711374,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
343,10114.31671,0.012043,0.0,0.0,10114.304666999999,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
344,10116.64365,0.020606000000000003,0.0,0.0,10116.623044,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
345,10118.84577,0.027292000000000004,0.0,0.0,10118.818478,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
346,10121.04788,0.030631000000000002,0.0,0.0,10121.017249,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
347,10123.24999,0.033274000000000005,0.0,0.0,10123.216716,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
348,10125.4521,0.021091000000000002,0.0,0.0,10125.431009,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
349,10127.86877,0.029863,0.0,0.0,10127.838907,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
350,10130.47127,0.01158,0.0,0.0,10130.45969,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
351,10133.07377,0.010648,0.0,0.0,10133.063122000001,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
352,10135.67626,0.009397,0.0,0.0,10135.666863,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
353,10138.27876,0.004275,0.0,0.0,10138.274485,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
354,10140.88126,0.000942,0.0,0.0,10140.880318,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
355,10143.48375,0.0,0.0,0.0,10143.48375,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
356,10146.08625,0.0,0.0,0.0,10146.08625,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
357,10148.68875,0.0,0.0,0.0,10148.68875,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
358,10151.29124,0.0,0.0,0.0,10151.29124,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
359,10153.7549,0.0,0.0,0.0,10153.7549,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
360,10155.75682,0.0,0.0,0.0,10155.75682,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
361,10157.75874,0.0,0.0,0.0,10157.75874,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
362,10159.76066,0.0,0.0,0.0,10159.76066,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
363,10161.76258,0.0,0.0,0.0,10161.76258,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
364,10163.73294,0.0,0.0,0.0,10163.73294,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
365,10165.33448,0.001555,0.0,0.0,10165.332924999999,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
366,10166.93602,0.004024,0.0,0.0,10166.931996,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
367,10168.53755,0.012405,0.0,0.0,10168.525145,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
368,10170.13909,0.018154,0.0,0.0,10170.120936000001,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
369,10171.74062,0.02729,0.0,0.0,10171.71333,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
370,10173.15669,0.032076,0.0,0.0,10173.124614,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
371,10174.55803,0.033663,0.0,0.0,10174.524367,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
372,10175.95938,0.025765,0.0,0.0,10175.933615,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
373,10177.36072,0.022952000000000004,0.0,0.0,10177.337768000001,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
374,10178.76207,0.020716000000000002,0.0,0.0,10178.741354,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
375,10179.85347,0.018701000000000002,0.0,0.0,10179.834769,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
376,10180.85443,0.01349,0.0,0.0,10180.84094,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
377,10181.85539,0.004606,0.0,0.0,10181.850784,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
378,10182.85635,0.000875,0.0,0.0,10182.855475,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
379,10183.85731,0.0,0.0,0.0,10183.85731,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
380,10184.7338,0.0,0.0,0.0,10184.7338,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
381,10185.53456,0.0,0.0,0.0,10185.53456,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
382,10186.33533,0.0,0.0,0.0,10186.33533,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
383,10187.1361,0.0,0.0,0.0,10187.1361,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
384,10187.93687,0.0,0.0,0.0,10187.93687,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
385,10188.73764,0.0,0.0,0.0,10188.73764,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
386,10189.5384,0.0,3.23426767045021,0.0,10192.77266767045,82.8461555499962,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
387,10190.33917,0.0,75.5517614602407,0.0,10265.89093146024,149.331705635008,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
388,10191.13994,0.0,74.7509914602269,0.0,10265.890931460226,215.112578120008,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
389,10191.94071,0.000843,73.9510644602251,0.0,10265.890931460226,280.189514845006,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
390,10192.678,0.002222,73.2151534602253,0.0,10265.890931460226,344.618849890004,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
391,10193.27858,0.011912,72.6242634602258,0.0,10265.890931460226,408.528201735003,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
392,10193.87916,0.021779,72.0335504602263,0.0,10265.890931460226,471.917726140002,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
393,10194.47973,0.029166,71.4403674602272,0.0,10265.890931460226,534.785249505002,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
394,10195.08031,0.033839,70.8444604602264,0.0,10265.890931460226,597.128374710001,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
395,10195.71386,0.036866,70.2139374602266,0.0,10265.890931460226,658.916639675001,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
396,10196.51463,0.036607999999999995,69.4129094602267,0.0,10265.890931460226,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
397,10197.31539,0.03447,0.0,100.0,10097.28092,619.99999999999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
398,10198.11616,0.027596,0.0,100.0,10098.088564,519.99999999999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
399,10198.91693,0.018636,0.0,100.0,10098.898293999999,419.99999999999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
400,10199.71523,0.011264,0.0,100.0,10099.703966,319.99999999999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
401,10200.3158,0.004814000000000001,0.0,73.4069897499967,10126.903996250003,246.593010249993,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
402,10200.91638,0.0009050000000000001,0.0,54.929826749998,10145.985648250002,191.663183499995,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
403,10201.51695,0.0,0.0,55.5313017499975,10145.985648250002,136.131881749998,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
404,10202.11753,0.0,0.0,56.1318817499978,10145.985648250002,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
405,10202.71811,0.0,0.0,0.0,10202.71811,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
406,10203.31868,0.0,0.0,0.0,10203.31868,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
407,10203.91926,0.0,0.0,0.0,10203.91926,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
408,10204.51983,0.0,50.47363375001,0.0,10254.99346375001,124.416797700009,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
409,10205.12041,0.0,60.7705214602265,0.0,10265.890931460226,177.894856585008,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
410,10205.72099,0.0,60.1699414602263,0.0,10265.890931460226,230.844405070007,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
411,10206.46323,0.0,59.4277014602267,0.0,10265.890931460226,283.140782355007,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
412,10207.264,0.0,58.6269314602268,0.0,10265.890931460226,334.732482040006,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
413,10208.06476,0.000924,57.8270954602267,0.0,10265.890931460226,385.620326045006,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
414,10208.86553,0.002517,57.0279184602277,0.0,10265.890931460226,435.804894290006,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
415,10209.6663,0.011567000000000001,56.2361984602248,0.0,10265.890931460226,485.292748935004,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
416,10210.57823,0.02171,55.3344114602278,0.0,10265.890931460226,533.987031020005,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
417,10211.57919,0.028994,54.3407354602259,0.0,10265.890931460226,581.806878225003,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
418,10212.58016,0.034546999999999994,53.3453184602258,0.0,10265.890931460226,628.750758470002,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
419,10213.58112,0.036768,52.3465794602253,0.0,10265.890931460226,674.815748395,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
420,10214.58208,0.036889000000000005,51.3457404602268,0.0,10265.890931460226,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
421,10215.58304,0.034733,0.0,69.5626587499974,10145.985648250002,650.437341250003,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
422,10216.584,0.030328,0.0,70.5680237499982,10145.985648250002,579.869317500004,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
423,10217.58496,0.023283,0.0,71.5760287499979,10145.985648250002,508.293288750006,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
424,10218.58592,0.014157000000000001,0.0,72.5861147499982,10145.985648250002,435.707174000008,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
425,10219.58688,0.004535,0.0,73.596696749999,10145.985648250002,362.110477250009,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
426,10220.48751,0.0009519999999999999,0.0,74.5009097499988,10145.985648250002,287.609567500011,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
427,10221.08808,0.0,0.0,75.1024317499978,10145.985648250002,212.507135750013,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
428,10221.68866,0.0,0.0,75.703011749998,10145.985648250002,136.804124000015,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
429,10222.28923,0.0,43.6017014602257,0.0,10265.890931460226,175.173621285013,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
430,10222.88981,0.0,43.0011214602255,0.0,10265.890931460226,213.014608170011,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
431,10223.45105,0.0,42.4398814602264,0.0,10265.890931460226,250.36170385501,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
432,10223.65125,0.0,42.2396814602253,0.0,10265.890931460226,287.532623540009,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
433,10223.85144,0.0,42.0394914602257,0.0,10265.890931460226,324.527376025007,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
434,10224.05163,0.0,41.8393014602261,0.0,10265.890931460226,361.345961310006,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
435,10224.25182,0.0,41.6391114602266,0.0,10265.890931460226,397.988379395005,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
436,10224.45201,0.0,41.4389214602252,0.0,10265.890931460226,434.454630280004,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
437,10224.65221,0.001065,41.2397864602262,0.0,10265.890931460226,470.745642364985,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
438,10224.8524,0.0027370000000000003,41.041268460227,0.0,10265.890931460226,506.861958609985,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
439,10225.05259,0.012631999999999999,40.8509734602272,0.0,10265.890931460226,542.810815255012,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
440,10225.25278,0.022671,40.660822460226,0.0,10265.890931460226,578.592339020011,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
441,10225.45297,0.029718,40.4676794602256,0.0,10265.890931460226,614.203896945008,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
442,10225.65317,0.035619,40.2733804602267,0.0,10265.890931460226,649.644471750007,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
443,10225.85336,0.03739,40.0749614602264,0.0,10265.890931460226,684.910437835003,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
444,10226.05355,0.037121,39.8745024602243,0.0,10265.890931460226,720.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
445,10226.25374,0.033635,0.0,80.2344567499986,10145.985648250002,639.765543250001,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
446,10226.45393,0.029806000000000003,0.0,80.4384757499975,10145.985648250002,559.327067500004,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
447,10226.39741,0.023283,0.0,80.3884787499974,10145.985648250002,478.938588750007,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
448,10226.19722,0.014184,0.0,80.1973877499986,10145.985648250002,398.741201000008,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
449,10225.99703,0.004454,0.0,80.0069277499988,10145.985648250002,318.734273250009,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
450,10225.79683,0.000842,0.0,79.8103397499981,10145.985648250002,238.923933500011,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
451,10225.59664,0.0,0.0,79.6109917499998,10145.98564825,159.312941749999,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
452,10225.29859,0.0,0.0,79.3129417499986,10145.985648250002,80.0,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
453,10224.89821,0.0,40.9927214602205,0.0,10265.89093146022,116.073594884994,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
454,10224.49782,0.0,41.3931114602206,0.0,10265.89093146022,152.499532969988,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
455,10224.09744,0.0,41.7934914602265,0.0,10265.890931460226,189.277805454988,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
456,10223.69705,0.0,42.1938814602254,0.0,10265.890931460226,226.408421139986,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
457,10223.36403,0.0,42.5269014602254,0.0,10265.890931460226,263.832094424984,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
458,10223.16384,0.0,42.7270914602268,0.0,10265.890931460226,301.431934909984,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
459,10222.96365,0.0,42.9272814602264,0.0,10265.890931460226,339.207942594983,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
460,10222.76345,0.0,43.1274814602257,0.0,10265.890931460226,377.160126279982,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
461,10222.56326,0.000978,43.3286494602253,0.0,10265.890931460226,415.28933780498,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
462,10222.32621,0.002528,43.5672494602277,0.0,10265.890931460226,453.62851732998,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
463,10221.92583,0.012259,43.9773604602251,0.0,10265.890931460226,492.328594534978,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
464,10221.52544,0.02162,44.3871114602262,0.0,10265.890931460226,531.389252619977,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
465,10221.12506,0.028244000000000002,44.7941154602249,0.0,10265.890931460226,570.808074224975,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
466,10220.72467,0.032188,45.1984494602257,0.0,10265.890931460226,610.582709749974,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
467,10220.32429,0.034631999999999996,45.6012734602264,0.0,10265.890931460226,650.711830394973,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
468,10219.92391,0.035385,46.0024064602258,0.0,10265.890931460226,691.193948079972,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
469,10219.52352,0.032693,0.0,100.0,10119.490827000001,591.193948079972,357467.7102712778,0.0,241427.3156491249,598895.0259204027,357773.1099148511,0.0,242670.78990917,600443.8998240212
